0.0114722847235,0.004141907811336
0.011608317268151,0.004175915324565
0.011744349854498,0.004209922848218
0.011880382480194,0.004243930381707
0.012016415147052,0.004277937925488
0.012152447818363,0.004311945470381
0.012288480533558,0.004345953026245
0.012461617540677,0.004381191750189
0.012598723869355,0.004402840170051
0.012735830211305,0.004424488592009
0.012872936595359,0.004446137020615
0.013010042981815,0.0044677854496
0.013147149372833,0.004489433879305
0.013284255756075,0.004511082307783
0.013421362140931,0.004532730736515
0.013558468479306,0.004554379157908
0.013695574864061,0.004576027586625
0.013832681248817,0.004597676015341
0.013969787633572,0.004619324444057
0.014106893969146,0.004640972865008
0.014244000392173,0.004662621299768
0.01438110676855,0.004684269727161
0.014518213144928,0.004705918154555
0.014655319524221,0.004727566582409
0.014792425903515,0.004749215010263
0.014929532330507,0.004770863445649
0.015066638728532,0.00479251187646
0.015203745126557,0.004814160307272
0.015340851526534,0.004835808738392
0.015477957928462,0.00485745716982
0.015615064283556,0.004879105593853
0.015752170687435,0.004900754025589
0.01588927710007,0.004922402458707
0.016026383487456,0.004944050887839
0.016163489925579,0.004965699324982
0.016300596318819,0.004987347755038
0.016437702712059,0.005008996185094
0.0165748091053,0.00503064461515
0.016711915549276,0.005052293053218
0.016849021946419,0.00507394148389
0.016986128328459,0.005095589912178
0.01712323477138,0.005117238350078
0.017260341167652,0.005138886780613
0.017397447566839,0.005160535211608
0.017534554015591,0.005182183650429
0.017671567870402,0.005203817469119
0.017802504480866,0.0052244917206
0.017924285475268,0.005243720345007
0.018037551051221,0.005261604426419
0.018142896641139,0.005278237980706
0.018240813874145,0.005293698633707
0.018328238039785,0.005307502482603
0.018404573359071,0.005319555456803
0.018471226336859,0.005330079636556
0.018529425077488,0.00533926893354
0.018580241913033,0.005347292663754
0.018624613161394,0.005354298667223
0.01866335490459,0.005360415799313
0.018699485795596,0.00536612069059
0.018735616379182,0.005371825533326
0.018771752496347,0.005377531249788
0.018807883387354,0.005383236141065
0.018844013970939,0.005388940983802
0.018880150088104,0.005394646700264
0.018916280979111,0.005400351591541
0.018952411562697,0.005406056434278
0.018988614958054,0.005411772773638
0.019027089238658,0.005417847674691
0.019069126020461,0.005424485077288
0.019115055170962,0.005431737065899
0.019165237101533,0.005439660547717
0.0192200655956,0.005448317699224
0.019272003607247,0.005457221265634
0.019320105814933,0.005466732394934
0.01935785541962,0.005475060359081
0.019393331851246,0.005483247164473
0.019428805635726,0.005491433358989
0.019464276773258,0.005499618942677
0.01949974526404,0.00550780391558
0.019535211108268,0.005515988277745
0.019570674306141,0.005524172029218
0.019606707978687,0.005532487427672
0.019648617725436,0.005542158832741
0.019698798147933,0.005553738840499
0.019758881422046,0.005567604103997
0.019830821825266,0.005584205606854
0.019916996655272,0.005604091951973
0.020015868526445,0.005626908360809
0.020124732726474,0.005652030673819
0.02024459911423,0.005679691933551
0.020376012796249,0.005710017932847
0.020510566548083,0.005741068558024
0.020645120281192,0.005772119178879
0.020779673999484,0.005803169796315
0.020914227697298,0.005834220409025
0.021048781379765,0.005865271018193
0.021183335045393,0.005896321623476
0.021317888694542,0.005927372224956
0.021452442326851,0.005958422822549
0.021586995942319,0.005989473416257
0.02172154954235,0.006020524006402
0.021856103121445,0.006051574591716
0.021990656685619,0.006082625173586
0.022125210231044,0.00611367575113
0.02225976376193,0.006144726325318
0.022394317273877,0.006175776895136
0.022528870772108,0.006206827461789
0.02266342424983,0.006237878023709
0.022797977712664,0.006268928582194
0.022932531158892,0.006299979136846
0.023067084588514,0.006331029687666
0.023201637997517,0.006362080233728
0.023336191393078,0.006393130776688
0.023470744770111,0.006424181315373
0.023605298134755,0.006455231851198
0.023739851495297,0.006486282386077
0.02387440485584,0.006517332920956
0.024021712789248,0.006545554960704
0.024170721438962,0.00656265826592
0.024307035105804,0.006573144353674
0.024443348772645,0.006583630441428
0.024579662439487,0.006594116529181
0.024715976106328,0.006604602616935
0.024852289773169,0.006615088704689
0.024988603440011,0.006625574792443
0.025124917106852,0.006636060880197
0.025261230773693,0.006646546967951
0.025397544440535,0.006657033055705
0.025533858107376,0.006667519143458
0.025670171774218,0.006678005231212
0.025806485441059,0.006688491318966
0.0259427991079,0.00669897740672
0.026079112774742,0.006709463494474
0.026215426441583,0.006719949582228
0.026351740108424,0.006730435669981
0.026488053775266,0.006740921757735
0.026624367442107,0.006751407845489
0.026760681108949,0.006761893933243
0.02689699477579,0.006772380020997
0.027033308442631,0.006782866108751
0.027169622109473,0.006793352196504
0.02730539893174,0.006803796986863
0.027439642209094,0.006814123807492
0.027572349492147,0.006824332469968
0.027703538355547,0.006834424326242
0.027833227651185,0.006844400826518
0.027962103550209,0.00685431475531
0.028090618690599,0.006864200932324
0.028218774082214,0.006874059435244
0.028346644098789,0.006883895985357
0.028474515986659,0.006893732679421
0.028602418202557,0.006903571706503
0.028748770323626,0.006920270488496
0.02889873548241,0.006948897212251
0.029029744740074,0.006979129932905
0.029157416860447,0.007008592549666
0.029282143008613,0.007037375330846
0.029406365679363,0.00706604192564
0.029530588365849,0.007094708524066
0.029654811305145,0.007123375180832
0.029780023253716,0.007152270069112
0.029906988445902,0.007181569549597
0.030035731430984,0.007211279287471
0.030166277101985,0.007241405027242
0.030298466039834,0.00727190998012
0.030430926606452,0.007302477616177
0.030563387160554,0.007333045249346
0.030695847699638,0.007363612879049
0.030828308222094,0.007394180504914
0.030960768731856,0.00742474812785
0.031093229231695,0.007455315748497
0.031225689730562,0.007485883368919
0.031358150229429,0.007516450989341
0.031490610728297,0.007547018609763
0.031623071227164,0.007577586230185
0.031754315913723,0.007603284374655
0.031887636526553,0.007620214562027
0.032022450872608,0.007628169688392
0.032157494713258,0.007627008608253
0.032291498315441,0.007616808677464
0.032423869803455,0.00759774744706
0.032555438287543,0.007574287488516
0.032687006798946,0.007550827525102
0.032818575336261,0.007527367557067
0.032950143901827,0.007503907583995
0.033081712494427,0.007480447606102
0.033213125198784,0.007457015424621
0.033341442871528,0.007434135117807
0.033465859966574,0.007411950322473
0.033586495052987,0.007390439896585
0.03370346309559,0.007369583340781
0.033816875564525,0.007349360778835
0.033926840541486,0.007329752938715
0.034043796440791,0.007305272756854
0.034189886919075,0.007264186283664
0.03434381400823,0.007207451771393
0.034470180642376,0.007149665567139
0.03459164404937,0.007088934280804
0.034707126935215,0.007031193234504
0.034816923764176,0.006976295197117
0.034921338588366,0.006924088143631
0.035026537439867,0.006871489079183
0.035137350812272,0.006816082773565
0.035254078355669,0.006757719402763
0.035377035712635,0.006696241146573
0.035507022074822,0.006636953583247
0.035675162134425,0.006576058632296
0.035848069500381,0.006530426098511
0.03598869142673,0.006505188121591
0.036124292276459,0.006485821893484
0.036259478434265,0.006466514890805
0.036394251168351,0.006447266932432
0.036528611743041,0.006428077837797
0.036657774927347,0.006409631023524
0.036777112941258,0.006392587419418
0.036887411293529,0.006376834840771
0.036989354723919,0.006362275494492
0.037083576104252,0.006348818995158
0.037170672648464,0.006336380049931
0.037255164038777,0.006324313167303
0.03733965543188,0.006312246284277
0.037424146827772,0.006300179400853
0.037508638222269,0.006288112517628
0.037593129624205,0.006276045633341
0.037679409103924,0.006263723379546
0.037776454289415,0.006249863590299
0.037886847493424,0.006234097465127
0.038012424660696,0.006216162798263
0.03816336829387,0.006200421712438
0.03831114171229,0.006196136268288
0.038419955264582,0.00619996797265
0.038508005382711,0.006205471435815
0.03859602578799,0.006210973041816
0.038684016490443,0.006216472791279
0.038771977500094,0.006221970684829
0.038859908826964,0.006227466723095
0.038949407616203,0.006233060733647
0.039044729345742,0.006239018699843
0.039146475475921,0.006245378215214
0.039255078992208,0.006252166342979
0.039371002062001,0.006259411970335
0.039494738001403,0.006267145931393
0.039623929309018,0.006275220873458
0.039754862050105,0.006283404661658
0.039887536799985,0.006291697331952
0.0400219767354,0.006300100332972
0.040158205341453,0.006308615132628
0.040296246415705,0.006317243218355
0.040435669626222,0.00632595769279
0.040575175091959,0.006334677308486
0.040714680535365,0.006343396922786
0.040854185956443,0.006352116535691
0.04099369135519,0.0063608361472
0.041133196731488,0.006369555757305
0.041272702085576,0.006378275366023
0.041412207417329,0.006386994973344
0.041551712725818,0.006395714579211
0.041691218011996,0.006404434183684
0.041830723277436,0.006413153786861
0.041970228518895,0.006421873388539
0.042109733738043,0.006430592988822
0.042249238935907,0.006439312587775
0.04238874411112,0.006448032185312
0.042528249263905,0.006456751781447
0.042667754392944,0.006465471376098
0.042807259501166,0.006474190969448
0.042946764587513,0.00648291056143
0.043086269650583,0.006491630151958
0.043225774689814,0.006500349740996
0.043365279708658,0.006509069328759
0.043504784705101,0.006517788915123
0.043644289679039,0.006526508500079
0.043783794698728,0.006535228087895
0.043923299646607,0.006543947671223
0.044038226308932,0.006547818787471
0.044153185447797,0.00654507842437
0.044292997186544,0.006537719624494
0.044432808934741,0.00653036082412
0.0445726206903,0.006523002023359
0.044712432460377,0.006515643221834
0.044852244241778,0.006508284419713
0.044992056029872,0.006500925617239
0.045131867832254,0.006493566814014
0.045271679644011,0.006486208010295
0.045411491466498,0.006478849206011
0.045551303300198,0.006471490401137
0.045691115147911,0.006464131595526
0.045830927004367,0.006456772789454
0.045970738871384,0.006449413982827
0.046110550749969,0.00644205517559
0.046250362642364,0.006434696367627
0.046390174542596,0.006427337559251
0.046529986453651,0.006419978750306
0.046669798377803,0.006412619940671
0.046809610311466,0.006405261130536
0.046949422256149,0.00639790231982
0.047089234211609,0.006390543508538
0.047229046178333,0.006383184696662
0.047368858155833,0.00637582588422
0.047508670144353,0.006368467071197
0.047648482143894,0.006361108257594
0.047788294153755,0.006353749443449
0.047928106174088,0.006346390628752
0.048067918205089,0.006339031813493
0.048207730250388,0.006331672997482
0.048347542303632,0.006324314181053
0.048487354370948,0.006316955363883
0.048627166445981,0.006309596546306
0.048766978534455,0.006302237728023
0.048906790629742,0.006294878909381
0.049046602739344,0.006287520089985
0.049186414860193,0.006280161269997
0.049326226991607,0.006272802449454
0.049466039136203,0.006265443628216
0.049605851287374,0.006258084806633
0.049745663449799,0.006250725984457
0.04988547562322,0.006243367161702
0.050025287811317,0.006236008338175
0.050165100009868,0.006228649514098
0.050304912219165,0.006221290689455
0.050444724435776,0.006213931864427
0.050584536666503,0.006206573038656
0.050724348952191,0.006199214209992
0.050864161034002,0.00619185539206
0.051041805102497,0.006174529918157
0.051179826981205,0.006154817976011
0.05131784879446,0.006135106043212
0.051455870541045,0.006115394119934
0.051593892222776,0.006095682205919
0.051731913837813,0.00607597030143
0.051869935387216,0.006056258406313
0.05200795687028,0.006036546520671
0.052145978287271,0.006016834644466
0.052283999639178,0.005997122777556
0.05242202092486,0.005977410920103
0.052560042145332,0.005957699071964
0.052698063298528,0.005937987233433
0.052836084386095,0.005918275404275
0.052974105408033,0.00589856358449
0.053112126364343,0.005878851774078
0.053250147255183,0.005859139973016
0.053388168078674,0.005839428181573
0.053526188836602,0.005819716399493
0.053664209528855,0.005800004626793
0.053802230155433,0.005780292863472
0.053940250715887,0.005760581109595
0.054078271211228,0.005740869365018
0.054216291640857,0.005721157629825
0.054354312002942,0.005701445904278
0.054492332298886,0.005681734188178
0.054630352529721,0.005662022481376
0.054768372694932,0.005642310783947
0.054906392793966,0.005622599095969
0.055044412827893,0.005602887417289
0.055182432796195,0.005583175747982
0.055320452698871,0.005563464088047
0.055458472534947,0.005543752437624
0.055596492303836,0.005524040796796
0.055734512007556,0.005504329165276
0.055872531645151,0.005484617543199
0.056010551217634,0.005464905930422
0.056148570723936,0.005445194327096
0.056286590165124,0.00542548273307
0.056424609539462,0.005405771148591
0.056562628847405,0.005386059573595
0.056700648089677,0.005366348007977
0.056838667266826,0.00534663645166
0.056976686377882,0.005326924904783
0.057114136928583,0.005307294558284
0.057242823647629,0.00528891584047
0.057360801921526,0.005272066476215
0.057468962835215,0.005256619202977
0.05756812332353,0.005242457348152
0.057658306244314,0.00522957764724
0.057736840651473,0.005218361558132
0.057804796393261,0.005208656287756
0.057863598426777,0.005200258327276
0.057914479765934,0.005192991580705
0.057958507336404,0.005186703672367
0.057996604347875,0.005181262751745
0.05802966663501,0.005176540877957
0.058061240052835,0.005172031640789
0.058092813466873,0.005167522404161
0.058124386877733,0.005163013167987
0.058155960285985,0.005158503932186
0.058187533690451,0.005153994696925
0.058219107092273,0.005149485462042
0.058250680490345,0.005144976227694
0.058282253885774,0.005140466993725
0.058313827277452,0.00513595776029
0.058345564859383,0.005131425077612
0.05837825789424,0.005126755939517
0.05841204032942,0.005121931215973
0.058446948466023,0.005116945722545
0.058483019814773,0.005111794102046
0.058520293136335,0.005106470818773
0.058558808482957,0.005100970152563
0.058598664545449,0.005095686215512
0.058634328912039,0.00509164676587
0.058666068949137,0.005088339976036
0.058697808267801,0.00508503326105
0.058729546868054,0.005081726620911
0.058761284749908,0.005078420055618
0.058793021913377,0.005075113565168
0.058824758358484,0.00507180714956
0.058856494085241,0.005068500808793
0.058889228113412,0.005065090461437
0.058928130408699,0.005061037482097
0.058975154943409,0.005056138298997
0.05903199752425,0.005050216236968
0.059100708017966,0.005043057733611
0.059183765853238,0.005034404473235
0.059280545728668,0.005024321601962
0.059389057617036,0.005013016447899
0.059510723716161,0.005000340841423
0.059646162303793,0.004986230368162
0.059784887451729,0.004971777489372
0.059923612622473,0.004957324608206
0.060062337818892,0.004942871724364
0.060201063040004,0.00492841883795
0.060339788286083,0.004913965948935
0.06047851355525,0.004899513057515
0.060617238848893,0.004885060163544
0.06075596416684,0.004870607267042
0.060894689510827,0.004856154367826
0.061033414877536,0.004841701466244
0.061172140271261,0.004827248561846
0.061310865687826,0.004812795655069
0.061449591128854,0.004798342745744
0.061588316595736,0.004783889833725
0.061727042085689,0.004769436919302
0.061865767599873,0.004754984002355
0.062004493138982,0.004740531082811
0.062143218702976,0.004726078160674
0.062281944291426,0.00471162523599
0.062420669904329,0.004697172308758
0.062559395541533,0.004682719378994
0.062698121203191,0.004668266446682
0.062836846889303,0.004653813511823
0.06297557259987,0.004639360574416
0.063114298334737,0.004624907634477
0.063253024095594,0.004610454691831
0.06339174987939,0.004596001746794
0.063530475689044,0.004581548799064
0.063669201521661,0.004567095848941
0.063807927380136,0.004552642896125
0.063946653262919,0.004538189940776
0.064085379168767,0.004523736983023
0.064224105100371,0.004509284022588
0.064362831054937,0.00449483105976
0.064501557035362,0.004480378094238
0.064640283038646,0.004465925126335
0.064779009067892,0.004451472155727
0.064917735121445,0.004437019182586
0.065056461199507,0.004422566206892
0.065195187302488,0.004408113228602
0.065333913430069,0.004393660247749
0.06547263958211,0.004379207264348
0.065611365760125,0.00436475427824
0.065750091961364,0.004350301289713
0.065888818187064,0.004335848298638
0.066027544437226,0.004321395305014
0.066166270711986,0.004306942308827
0.066304997012719,0.004292489309934
0.066443723336677,0.004278036308622
0.066582449685096,0.004263583304761
0.066721176057977,0.004249130298352
0.066859902455456,0.00423467728938
0.066998628878908,0.004220224277702
0.067137355325447,0.004205771263619
0.067276081796585,0.004191318246973
0.067414808301162,0.004176865226843
0.067553534867933,0.004162412200233
0.067692261499362,0.004147959166887
0.067830988196549,0.004133506126691
0.067969714958942,0.004119053079701
0.068108441785993,0.004104600025974
0.068247168678766,0.004090146965401
0.068385895636781,0.00407569389803
0.068524622659454,0.004061240823923
0.068663349747849,0.004046787742969
0.068802076901486,0.004032334655218
0.06894080411978,0.004017881560731
0.069079531403797,0.004003428459396
0.069218258753021,0.003988975351268
0.069356986166937,0.0039745222364
0.069495713646576,0.003960069114684
0.069634441191387,0.003945615986179
0.069773168795919,0.003931162851452
0.069911896438615,0.003916709712749
0.070050624112859,0.003902256570759
0.070189351819684,0.003887803425375
0.070328079559194,0.003873350276585
0.070466807331184,0.003858897124412
0.070605535135858,0.003844443968833
0.070744262974252,0.003829990809741
0.07088299084409,0.003815537647374
0.07102171874651,0.003801084481612
0.071160446681616,0.003786631312444
0.071299174649303,0.003772178139882
0.071437902649573,0.003757724963926
0.071576630683901,0.003743271784421
0.071715358750974,0.003728818601505
0.071854086850628,0.003714365415194
0.071992814982938,0.003699912225481
0.07213154314783,0.003685459032374
0.072270271345301,0.003671005835872
0.07240899957543,0.003656552635969
0.072547727838139,0.00364209943267
0.072686456133428,0.003627646225978
0.072825184460868,0.003613193015935
0.072963912822279,0.003598739802354
0.073102641216269,0.003584286585378
0.073241369643997,0.003569833364888
0.073380098103259,0.003555380141112
0.0735188265951,0.003540926913942
0.07365755511952,0.003526473683378
0.073796283677136,0.003512020449355
0.073935012267234,0.003497567211948
0.074073740889968,0.003483113971141
0.074212469546293,0.003468660726834
0.074351198234212,0.003454207479236
0.074489926954767,0.003439754228238
0.074624891890829,0.00342569310168
0.074748874128014,0.003412776191712
0.074862565086546,0.003400931463719
0.074966819005055,0.003390069920083
0.075062419215175,0.003380109950534
0.075148195780867,0.003371173443164
0.075222557631844,0.003363426161328
0.075287004031243,0.003356711906466
0.075342857111028,0.003350892934173
0.075391262709333,0.003345849866961
0.07543321387758,0.003341479245204
0.075469571253152,0.003337691404642
0.075501329884877,0.003334382677554
0.075532097801275,0.003331177166707
0.075562865718185,0.003327971655808
0.075593633637649,0.003324766144643
0.07562440155872,0.00332156063331
0.075655169481324,0.003318355121817
0.075685937404366,0.003315149610279
0.075716705330036,0.003311944098467
0.075747473257238,0.003308738586495
0.075778241184952,0.00330553307447
0.075809021799327,0.003302326240704
0.075840180230579,0.003299080044633
0.075871891100523,0.003295776293536
0.075904164203892,0.003292413966964
0.075937009509079,0.003288992026373
0.075970437161218,0.003285509414808
0.076004457485314,0.003281965056572
0.076039080989434,0.003278357856899
0.076067224996081,0.003275626682275
0.076093626501848,0.003273429046819
0.07612452853835,0.003271062771129
0.076155430218683,0.003268696522711
0.076186331542852,0.003266330301566
0.076217232510865,0.003263964107693
0.076248133122718,0.003261597941093
0.076279033378418,0.003259231801765
0.07630993327797,0.003256865689708
0.076340909066905,0.003254493766538
0.0763758499382,0.003251818223315
0.076417814393087,0.003248604860032
0.076468214266033,0.003244745567646
0.076528745189166,0.003240110505749
0.076601443639401,0.003234543734267
0.076688499996038,0.00322787752829
0.076787583109416,0.003220290392002
0.076898330827131,0.003211810056662
0.077022116370006,0.003202331370008
0.077158997476904,0.003191849910777
0.077298319347028,0.003181181553873
0.077437641217152,0.00317051319697
0.07757696307572,0.003159844840951
0.077716284930016,0.00314917648526
0.077855606781088,0.003138508129815
0.077994928625869,0.003127839774852
0.07813425045881,0.003117171420796
0.07827357229101,0.003106503066797
0.07841289411692,0.003095834713279
0.078552215930904,0.003085166360674
0.07869153774042,0.003074498008412
0.078830859548939,0.003063829656226
0.078970181346,0.003053161304917
0.079109503142564,0.003042492953646
0.079248824927171,0.003031824603291
0.07938814671128,0.003021156252974
0.079527468483434,0.003010487903572
0.079666790253914,0.002999819554299
0.079806112014992,0.002989151205746
0.079945433770034,0.002978482857654
0.080084755519042,0.002967814510025
0.080224077261344,0.002957146162909
0.080363398997612,0.002946477816256
0.080502720727845,0.002935809470064
0.080642042452043,0.002925141124335
0.080781364170207,0.002914472779067
0.080920685887029,0.002903804433903
0.081060007587309,0.002893136090005
0.081199329287434,0.002882467746119
0.081338650981241,0.002871799402717
0.081477972669179,0.002861131059764
0.081617294350798,0.002850462717295
0.081756616026098,0.00283979437531
0.08189593769553,0.002829126033774
0.082035259352775,0.002818457693171
0.08217458101002,0.002807789352569
0.082313902660494,0.002797121012484
0.0824532243051,0.00278645267285
0.082592545943387,0.002775784333699
0.082731867575354,0.002765115995032
0.082871189201003,0.002754447656849
0.083010510816517,0.002743779319441
0.083149832427839,0.002733110982355
0.083289154039161,0.002722442645269
0.083428475638391,0.002711774309109
0.083567797231576,0.002701105973412
0.083707118818715,0.002690437638177
0.083846440399809,0.002679769303406
0.083985761979693,0.002669100968727
0.084125083548091,0.002658432634928
0.084264405110443,0.002647764301592
0.084403726666145,0.002637095968765
0.084543048216406,0.002626427636354
0.084682369765458,0.002615759304036
0.084821691303024,0.002605090972598
0.084961012833938,0.002594422641669
0.085100334359412,0.002583754311156
0.085239655878236,0.002573085981153
0.085378977396456,0.002562417651196
0.085518298898932,0.002551749322445
0.085657620399067,0.002541080993873
0.085796941898597,0.002530412665347
0.085936263386035,0.002519744337747
0.086075584867428,0.00250907601061
0.086214906342776,0.002498407683936
0.086354227812078,0.002487739357725
0.086493549274729,0.002477071032023
0.08663287073194,0.002466402706738
0.0867721921825,0.002455734381962
0.08691151362641,0.002445066057695
0.087050835064879,0.002434397733845
0.087190156496698,0.002423729410504
0.087329477927913,0.002413061087209
0.087468799347641,0.002402392764794
0.087608120760718,0.002391724442888
0.08774744216775,0.002381056121445
0.087886763568736,0.002370387800465
0.088026084963677,0.002359719479948
0.088165406350243,0.002349051160072
0.088304727737986,0.002338382840106
0.088444049113543,0.002327714521074
0.088583370483231,0.00231704620249
0.088722691846148,0.002306377884425
0.088862013209066,0.002295709566361
0.089001334559796,0.002285041249229
0.089140655904659,0.002274372932546
0.089279977243202,0.002263704616348
0.089419298581294,0.002253036300184
0.089558619907198,0.002242367984953
0.089697941227235,0.002231699670172
0.089837262540952,0.002221031355874
0.089976583853767,0.002210363041646
0.090115905149277,0.002199694728743
0.09025522644659,0.002189026415701
0.090394547737867,0.002178358103122
0.09053386902244,0.002167689791057
0.090673190301648,0.002157021479402
0.090812511574151,0.00214635316826
0.090951832839948,0.002135684857632
0.091091154100381,0.002125016547414
0.091230475354109,0.002114348237711
0.091369796596439,0.00210367992888
0.091509117843245,0.002093011619706
0.091648439074812,0.002082343311699
0.091787760305382,0.002071675003768
0.091927081524494,0.002061006696715
0.092066402743109,0.0020503383897
0.092205723949767,0.0020396700836
0.092345045155928,0.002029001777539
0.092484366350132,0.002018333472393
0.092623687537481,0.002007665167772
0.092763008721737,0.001996996863387
0.092902329905253,0.00198632855906
0.093041651076929,0.001975660255639
0.093180972242683,0.001964991952672
0.093320293401777,0.001954323650214
0.093455650358252,0.001943958900446
0.093581411975459,0.001934328898954
0.093698201006878,0.001925385959354
0.093806657610432,0.00191708106254
0.093907376271352,0.001909368686726
0.09399901089274,0.001902351907201
0.094079044156789,0.001896223483686
0.094148871371108,0.001890876572657
0.09420979403767,0.001886211513612
0.094262947687536,0.001882141355014
0.094309323045896,0.001878590233614
0.094349784498091,0.001875491960439
0.094386012291498,0.001872717873144
0.094421888239012,0.001869970727904
0.094457764173167,0.001867223583687
0.094493640106715,0.001864476439517
0.094529516053622,0.001861729294323
0.094565391986563,0.001858982150199
0.094601267932862,0.001856235005052
0.094637143865196,0.001853487860975
0.094673019796923,0.001850740716944
0.094709861203393,0.001847919643176
0.094752547779245,0.001844650984596
0.094802726997898,0.001840808588472
0.0948617140198,0.001836291748426
0.094931054851449,0.001830982081398
0.094985652926496,0.001827551687791
0.095028202297872,0.00182591591477
0.095062413401675,0.001825258113908
0.095098484308698,0.001824873191321
0.095134552824315,0.001824488294253
0.095170618948687,0.001824103422702
0.09520668268197,0.001823718576667
0.095242744024324,0.001823333756147
0.095278802975908,0.001822948961139
0.095315008684171,0.001822562600051
0.095356103864278,0.001822124062061
0.095405393797265,0.001821598075605
0.095464512591427,0.001820967202664
0.095535420211125,0.001820210527917
0.095620467455449,0.001819302965339
0.095719550641722,0.001818245621358
0.095829054345579,0.001817077077162
0.095949925428918,0.001815787228528
0.096083343343112,0.001814363489205
0.09622336367033,0.001812869293714
0.09636338303171,0.001811375108529
0.096503403358928,0.001809880913037
0.096643423686146,0.001808386717545
0.096783443776801,0.001806892524578
0.096923463185171,0.001805398338892
0.097063483606551,0.001803904142395
0.097203503014921,0.001802409956709
0.097343522471529,0.001800915770508
0.097483541928138,0.001799421584307
0.097623562444137,0.0017979273868
0.097763582762265,0.001796433191406
0.097903602071409,0.001794939006778
0.098043622389537,0.001793444811384
0.098183641698682,0.001791950626756
0.098323661040374,0.001790456441781
0.098463681325954,0.001788962246734
0.098603701280678,0.001787468055217
0.09874372107689,0.001785973865392
0.098883740917031,0.001784479675098
0.099023760713242,0.001782985485273
0.099163780553383,0.001781491294979
0.099303800393523,0.001779997104685
0.099443820189735,0.00177850291486
0.099583840996322,0.001777008714253
0.099723860792533,0.001775514524428
0.099863880632674,0.001774020334134
0.100003900428885,0.001772526144309
0.10014392068921,0.001771031949531
0.10028394044265,0.001769537760162
0.100423960196089,0.001768043570793
0.100563980008789,0.001766549380792
0.100703999762229,0.001765055191423
0.100844019515668,0.001763561002055
0.100984039269107,0.001762066812686
0.101124059022547,0.001760572623317
0.101264078775986,0.001759078433949
0.101404098529426,0.00175758424458
0.101544118282865,0.001756090055211
0.101684139043731,0.001754595855092
0.10182415879717,0.001753101665723
0.10196417855061,0.001751607476354
0.102104197618274,0.001750113294304
0.10224421784618,0.001748619099872
0.102384238074087,0.00174712490544
0.102524257342527,0.001745630721247
0.102664277610411,0.001744136526388
0.102804297838317,0.001742642331956
0.102944317106757,0.001741148147763
0.103084337334664,0.001739653953331
